CornWholePerten0084,Perten_DA7200,corn,Unknown,US,2006,10.10573006,12.37905025,0.182671905,0.187203005,0.193258002,0.199982002,0.2066219,0.214081898,0.219744995,0.224546894,0.226264998,0.227942005,0.227219999,0.226441905,0.224857897,0.223221004,0.221211001,0.218380898,0.215432897,0.212128907,0.209398896,0.206181899,0.203459993,0.2003209,0.197557002,0.194652006,0.192525998,0.189653993,0.187702,0.185610905,0.184362903,0.183127895,0.182445005,0.181612,0.181471005,0.182224006,0.183425993,0.186792001,0.1930549,0.204457894,0.219173998,0.236790001,0.254340887,0.272666901,0.289000988,0.303657889,0.315918893,0.327223897,0.337284893,0.347349912,0.356303901,0.362294912,0.3657749,0.36576891,0.363733888,0.358642012,0.350833893,0.341780901,0.3337349,0.326616913,0.320465893,0.316385895,0.313000888,0.310932994,0.308612913,0.307791889,0.305631906,0.304354906,0.302067012,0.299696893,0.297428906,0.295975894,0.295559913,0.29625389,0.298465908,0.301089913,0.306622893,0.3137559,0.322610915,0.333126903,0.345215887,0.358186901,0.371724904,0.38516289,0.397576898,0.409588903,0.418152809,0.428594887,0.438112915,0.45072189,0.466666907,0.487764895,0.512362778,0.538719773,0.568681896,0.597403884,0.625287771,0.649022818,0.66952771,0.683460772,0.695836723,0.702522814,0.707460821,0.712142885,0.713094771,0.715174794,0.713439882,0.713354826,0.710210681,0.707783818,0.703776717,0.699825823,0.696889818,0.691293776,0.688271821,0.683140814,0.680081785,0.675747871,0.67273891,0.669672787,0.667861819,0.66676569,0.663476825,0.663083792,0.660648823,0.660358727,0.657708824,0.656181812,0.653786898,0.650143802,0.646506786,0.640769899,0.636682928,0.630327821,0.625426889,0.618811786,0.613636792,0.610174775,0.602732778,0.600095809,0.59471488,0.592242777,0.590219915
CornWholePerten0085,Perten_DA7200,corn,Unknown,US,2006,8.597742081,11.68517017,0.177393004,0.176081002,0.176343903,0.177762002,0.179824993,0.183803901,0.1873319,0.189701006,0.189768001,0.189772904,0.188777998,0.186351895,0.185271993,0.183111996,0.181338996,0.178161904,0.175434902,0.172362894,0.169803903,0.167183906,0.164698005,0.161917999,0.159735993,0.157125905,0.155091003,0.152330905,0.151068002,0.148782998,0.147857994,0.146384001,0.145346001,0.144698903,0.144034997,0.144462004,0.145132005,0.147641003,0.152307004,0.161259994,0.172476903,0.186161906,0.199662894,0.213394895,0.226044998,0.237069905,0.246798903,0.256112903,0.264549911,0.273055911,0.280569911,0.285532892,0.288222909,0.288106889,0.286196888,0.281688899,0.275365889,0.268058896,0.261741906,0.256150901,0.251164913,0.248185903,0.245387897,0.243800893,0.2421069,0.241394907,0.239817902,0.238958895,0.236960903,0.234921902,0.233117893,0.231557995,0.231209904,0.231403902,0.233092904,0.235077903,0.239225,0.244583905,0.251585901,0.259449989,0.269106895,0.279552907,0.2905339,0.301695913,0.312072903,0.321705908,0.328842908,0.33670789,0.344168901,0.353859901,0.366081893,0.381687909,0.4008829,0.421263903,0.444327891,0.467208803,0.488509804,0.507195771,0.523189783,0.533898771,0.542429924,0.54792577,0.551039875,0.554799914,0.55437392,0.557150781,0.554251909,0.554793775,0.552158773,0.550536811,0.54823792,0.545155823,0.543606877,0.539758921,0.537849784,0.534038782,0.53160882,0.528428912,0.526406825,0.524968803,0.522900879,0.523267806,0.51946193,0.520540893,0.518456876,0.518341899,0.517199874,0.515673876,0.513968885,0.511341929,0.509060919,0.504449904,0.500989914,0.496620894,0.492337912,0.487874895,0.483589888,0.481182903,0.475711912,0.473717809,0.470156908,0.468209893,0.468485802
CornWholePerten0086,Perten_DA7200,corn,Unknown,US,2006,12.26667023,8.510155678,0.146382004,0.151730999,0.158410996,0.1648179,0.1708159,0.1770899,0.181236997,0.183657005,0.184118897,0.184577897,0.183221996,0.182218,0.180071905,0.178022996,0.175466999,0.172794893,0.169860005,0.166774005,0.164383903,0.161685005,0.159271002,0.156553999,0.153935999,0.151458904,0.149814993,0.147489995,0.145931006,0.144409001,0.143630996,0.142747998,0.142477006,0.141997993,0.142245993,0.143481001,0.145152003,0.149239898,0.156685993,0.168972999,0.183711007,0.200371996,0.216851905,0.233011901,0.246302903,0.257401913,0.266244888,0.275251895,0.283888906,0.292311907,0.298880011,0.302859902,0.304528892,0.30330801,0.299910903,0.29381299,0.285825908,0.277684897,0.271308899,0.265881896,0.26155889,0.258821905,0.25669989,0.255467892,0.253742904,0.253090888,0.251289994,0.249961898,0.247937903,0.246061996,0.244463906,0.243902996,0.2443299,0.246041998,0.249195904,0.252867013,0.258866906,0.266621888,0.275975913,0.286452889,0.298200011,0.310112894,0.322319895,0.334321886,0.345238894,0.355168909,0.362438887,0.371354908,0.381496012,0.395855904,0.414106906,0.437733889,0.465019912,0.493942887,0.525153816,0.553875923,0.580463827,0.602322877,0.620190918,0.631773889,0.641783774,0.646981776,0.650537789,0.653866828,0.654040813,0.655618727,0.652849913,0.651244819,0.647138774,0.643611789,0.638449788,0.633573771,0.629848898,0.623675883,0.619977772,0.614284813,0.610970914,0.60637182,0.603562772,0.60064888,0.598693788,0.597809911,0.594154775,0.593560815,0.59104979,0.590388775,0.587380886,0.585524917,0.582203925,0.578328788,0.57385093,0.567344785,0.562426925,0.555646777,0.550446808,0.544018924,0.538430929,0.534756899,0.527509928,0.524735808,0.519280911,0.516752899,0.51410079
CornWholePerten0087,Perten_DA7200,corn,Unknown,US,2006,15.87639046,10.19499016,0.158676997,0.164170995,0.170993894,0.178337902,0.185084999,0.191628903,0.196788997,0.2003209,0.201701894,0.202892005,0.2019279,0.200996995,0.198799998,0.196831897,0.194221005,0.191438004,0.1882689,0.184831902,0.182135999,0.178943902,0.176274896,0.173318893,0.170605004,0.167796001,0.166041002,0.163677901,0.161925003,0.160625994,0.159922004,0.159309998,0.159399003,0.159132004,0.159648001,0.160953999,0.162578002,0.166027993,0.172567993,0.183807001,0.198473007,0.215953007,0.233608902,0.251300901,0.266163886,0.278658897,0.288704902,0.298384011,0.306958914,0.31543389,0.322296888,0.326866895,0.329326898,0.328733891,0.325939894,0.320947886,0.313734889,0.305897892,0.299410909,0.293854892,0.289184898,0.286118895,0.283668906,0.282120913,0.280274987,0.279639989,0.278045893,0.277111888,0.275593907,0.274025887,0.272839904,0.272688896,0.273354888,0.275352895,0.278703898,0.282851905,0.289308012,0.297307015,0.307000011,0.31783089,0.329935908,0.341995895,0.3543199,0.366525888,0.377402902,0.38815701,0.396125913,0.406419903,0.417122901,0.432698906,0.452637911,0.478715897,0.509210825,0.54080981,0.57423079,0.604891777,0.633061886,0.656172812,0.675530791,0.688383877,0.699749887,0.706187785,0.710330725,0.714291811,0.71527791,0.716819882,0.713923872,0.712984681,0.708770812,0.704857707,0.699940801,0.694279671,0.689696789,0.683038771,0.678588808,0.672023773,0.667532802,0.662014782,0.658309817,0.654395819,0.651395798,0.649207771,0.644347787,0.643265903,0.639966786,0.638032913,0.635053873,0.632995784,0.629722774,0.625375927,0.621191919,0.614651918,0.609550893,0.603082776,0.597437918,0.590660811,0.585153818,0.580610812,0.573730826,0.569506884,0.563904882,0.560722828,0.55732888
CornWholePerten0088,Perten_DA7200,corn,Unknown,US,2006,8.496206284,11.48997021,0.158420995,0.161287904,0.166382,0.172604904,0.179826006,0.188351005,0.195926994,0.201186895,0.203741998,0.2056209,0.2050239,0.204900906,0.203157902,0.201616898,0.199367002,0.196789995,0.193900898,0.190722004,0.188205004,0.185201004,0.182742,0.179792002,0.177061006,0.174291,0.172313899,0.169547901,0.167480007,0.165427893,0.164156005,0.162591904,0.161765993,0.160684004,0.160333902,0.160938993,0.1619239,0.165021002,0.171160996,0.182189897,0.196443006,0.212921903,0.229452893,0.246643901,0.261857897,0.275840908,0.28755191,0.298913896,0.309296995,0.319912911,0.328851908,0.335054904,0.338541895,0.338686913,0.336427897,0.331538886,0.323520899,0.314515889,0.306488901,0.299298912,0.293122888,0.288828909,0.285526902,0.283532888,0.281232894,0.28024891,0.278277904,0.276797891,0.274569988,0.271890909,0.269353896,0.267589897,0.266637892,0.267113894,0.268658906,0.271132886,0.275878906,0.282362908,0.290737897,0.300792903,0.312693894,0.325400889,0.339253902,0.353302896,0.366194904,0.37813291,0.386695892,0.39673689,0.405938894,0.417819887,0.432889909,0.452502906,0.47526589,0.500335872,0.529350877,0.558193922,0.58630389,0.611042917,0.632470787,0.64720881,0.659696817,0.666367829,0.671019673,0.675233781,0.676308811,0.67818892,0.676033795,0.67546171,0.672617912,0.670421779,0.667239785,0.663369715,0.660623789,0.655846775,0.652739883,0.647441924,0.644400775,0.640342891,0.63772893,0.634937882,0.633503914,0.632481873,0.628989875,0.62900579,0.627150893,0.626542926,0.624784827,0.623252809,0.620982826,0.617501915,0.61409092,0.607812882,0.603109896,0.59697181,0.591445923,0.585155785,0.579150915,0.575060785,0.568066776,0.564385772,0.55931592,0.555957913,0.553189874
CornWholePerten0089,Perten_DA7200,corn,Unknown,US,2006,8.043994904,8.424387932,0.113711998,0.115787998,0.119865,0.125126004,0.131414905,0.138761997,0.145519003,0.149867997,0.152008995,0.153463006,0.153074995,0.152524993,0.151066005,0.149235904,0.147217006,0.144832999,0.142052993,0.139433995,0.137485996,0.134676993,0.132674903,0.130214006,0.127912998,0.125472993,0.123548999,0.121320002,0.119535998,0.117767997,0.116493002,0.115064003,0.114247002,0.113283001,0.112728,0.113187999,0.114009999,0.116355002,0.121618003,0.130772993,0.142799005,0.156617001,0.170723006,0.185168907,0.197983906,0.209545001,0.219045997,0.228473902,0.237554893,0.246643901,0.254352897,0.259715915,0.262719899,0.263196886,0.261000007,0.256642014,0.249755904,0.242349997,0.235696897,0.229727894,0.224806905,0.221354902,0.2186279,0.216871902,0.215078905,0.214214906,0.212516904,0.211345896,0.209333897,0.2068979,0.204804897,0.203317896,0.202439904,0.2028469,0.203971997,0.206193894,0.210070998,0.215596005,0.222840905,0.231582895,0.241730899,0.252756894,0.264659911,0.276821911,0.288023889,0.298163891,0.305684894,0.313996911,0.321698904,0.332132906,0.345493913,0.362699807,0.383515894,0.406814903,0.434176892,0.461755902,0.488705814,0.513225794,0.534384906,0.549555779,0.561553896,0.568514884,0.572988927,0.576880872,0.577768922,0.579700828,0.577486813,0.57670778,0.573572874,0.571158826,0.56809479,0.564105809,0.561071873,0.555979788,0.552468777,0.547372818,0.544138789,0.540084779,0.537697911,0.535015822,0.533431888,0.532412827,0.529427886,0.529756784,0.527833879,0.527496815,0.526027918,0.524437785,0.521998882,0.518228829,0.514483929,0.508611918,0.50344789,0.497451901,0.492160887,0.485506892,0.479873896,0.4757469,0.4690139,0.465294808,0.460338891,0.456908792,0.454278886
CornWholePerten0090,Perten_DA7200,corn,Unknown,US,2006,13.43451977,12.51591969,0.235614896,0.242809996,0.251842886,0.261105895,0.270125896,0.279328913,0.286464006,0.291864902,0.293839902,0.295767903,0.295673907,0.293762893,0.292503893,0.29032889,0.287726909,0.284430891,0.280417889,0.276155889,0.272347897,0.268124908,0.264538914,0.260588914,0.257215887,0.25363189,0.25109601,0.247798905,0.245571002,0.243623897,0.242717907,0.241978899,0.242050007,0.241581902,0.242135897,0.243827894,0.246174902,0.2507599,0.260025889,0.27540189,0.29546991,0.318321914,0.341322899,0.364021897,0.38347891,0.399565905,0.41255489,0.424644798,0.435149908,0.446129888,0.454733908,0.460582912,0.463528901,0.46267581,0.459374905,0.453468889,0.443858892,0.433599889,0.424643815,0.416980892,0.410538912,0.406306893,0.402739912,0.400737912,0.39840591,0.39723891,0.395148903,0.393782914,0.391778886,0.389400005,0.387739897,0.387222886,0.387910903,0.390100896,0.394139886,0.399188906,0.406682015,0.416831911,0.428724915,0.44212389,0.456230909,0.470958889,0.485480905,0.499881893,0.512693822,0.525241911,0.533893824,0.545208871,0.557596803,0.573606789,0.594621778,0.619913817,0.64876169,0.676453829,0.705017805,0.73050791,0.752668917,0.770588875,0.784874678,0.794092774,0.801828802,0.807149828,0.809963882,0.81253469,0.812588811,0.813664913,0.8110888,0.810449779,0.807129681,0.803784728,0.801057816,0.796738803,0.793186784,0.788410723,0.785134792,0.780089676,0.776517808,0.772828817,0.770145774,0.767637789,0.765573919,0.763767779,0.759845018,0.759281874,0.757081926,0.755884826,0.754132927,0.752305687,0.749962688,0.746360779,0.742780805,0.737240911,0.73312068,0.728030801,0.723793805,0.718389809,0.713700771,0.710153818,0.703736782,0.700912774,0.697006822,0.694295824,0.692177773
CornWholePerten0091,Perten_DA7200,corn,Unknown,US,2006,12.76667023,10.53969955,0.169589907,0.173252001,0.178665996,0.184541002,0.190302894,0.197252005,0.202924997,0.206681907,0.208352,0.209776998,0.209419996,0.208104894,0.206552893,0.204635993,0.202023998,0.199204996,0.196009904,0.192863002,0.190172002,0.187156007,0.184598893,0.181816995,0.179276899,0.176506907,0.174642995,0.172243893,0.170527905,0.169011995,0.1681339,0.167218894,0.166868895,0.166452006,0.166468903,0.167534903,0.168913901,0.172236994,0.178874001,0.189694002,0.203597903,0.219501898,0.236032903,0.252577901,0.26707691,0.279258907,0.288842887,0.297899902,0.306128889,0.314613909,0.321470887,0.325888902,0.328407913,0.328458905,0.326749891,0.322566897,0.315446913,0.30753389,0.300672889,0.294534892,0.289564908,0.286145985,0.28320089,0.281354904,0.279430896,0.278290987,0.276575893,0.275342912,0.27342689,0.271517903,0.270059913,0.269417912,0.269889891,0.271587014,0.274226904,0.278064013,0.283721894,0.29121089,0.300142914,0.310413897,0.321440011,0.333195895,0.34512791,0.356898904,0.367536902,0.377677888,0.384950906,0.393638909,0.403194904,0.416343898,0.433864892,0.455532908,0.480683893,0.506814897,0.534828901,0.561465919,0.585957885,0.606362879,0.623308778,0.634955823,0.644365788,0.650428772,0.653504789,0.656402826,0.656524777,0.657682777,0.655018926,0.653749883,0.649894774,0.646278918,0.642301917,0.637433887,0.633347809,0.627836824,0.623711824,0.618405819,0.614556789,0.610634923,0.607484877,0.605065823,0.603132784,0.601766825,0.598439872,0.598096788,0.595949829,0.595028818,0.593476772,0.591235876,0.588874817,0.585285783,0.582040906,0.576798916,0.572341919,0.567052782,0.5628528,0.557480812,0.552393913,0.548660815,0.54261291,0.539445877,0.534648895,0.532437801,0.529964805
CornWholePerten0092,Perten_DA7200,corn,Unknown,US,2006,12.66666985,10.97167969,0.166993901,0.170687899,0.176218897,0.182154,0.187916905,0.194964007,0.200826004,0.204716995,0.206526905,0.208022907,0.207716897,0.2064019,0.204946905,0.203083903,0.200505003,0.197788999,0.194598898,0.191505998,0.188804001,0.185812995,0.183313996,0.180533901,0.177977905,0.175233901,0.173427001,0.171040997,0.169313997,0.167852894,0.166914895,0.166058898,0.165714905,0.165273905,0.165355995,0.166387901,0.167813897,0.171166003,0.177806005,0.188673005,0.202656999,0.218741998,0.235360995,0.252052903,0.266804904,0.279199988,0.288969904,0.298124909,0.306394905,0.3150419,0.322073907,0.326674908,0.329210907,0.329326898,0.327713907,0.323549897,0.316240013,0.308186889,0.301039904,0.294835895,0.289658904,0.286183,0.283182889,0.281256914,0.279276013,0.27807489,0.276328892,0.275106907,0.273270905,0.271245897,0.269760013,0.269130886,0.269532889,0.271177888,0.273929894,0.277690888,0.283353895,0.290817887,0.299861908,0.310153902,0.321299911,0.3331469,0.345145911,0.357117891,0.367905915,0.378225893,0.385641903,0.394446909,0.404126912,0.417265892,0.434930891,0.456426889,0.481563896,0.507598817,0.535655916,0.562357783,0.586798787,0.607314825,0.624342024,0.636031807,0.645581782,0.651763797,0.65474987,0.657806814,0.657871783,0.658960819,0.656466782,0.655070782,0.6514768,0.647696912,0.643790782,0.639068782,0.634971798,0.62953192,0.625340879,0.620072782,0.616161823,0.612251878,0.609221876,0.606877923,0.60488081,0.603558779,0.600065887,0.599875927,0.597763777,0.596865892,0.595313907,0.593126893,0.590768814,0.587064922,0.583997786,0.57859391,0.57424891,0.569024921,0.564739883,0.559421778,0.55445689,0.55077982,0.544782817,0.541802824,0.537032783,0.534518778,0.532197893
CornWholePerten0093,Perten_DA7200,corn,Unknown,US,2006,13.48332977,11.75794029,0.140229002,0.144453004,0.149618,0.155108005,0.160841003,0.167209894,0.172920004,0.176764995,0.178689897,0.180351004,0.180023894,0.178943902,0.177615896,0.176100999,0.17374,0.171331003,0.168460995,0.165458903,0.162954897,0.160159007,0.157804996,0.155116007,0.152560905,0.149993002,0.148173004,0.145852,0.144308001,0.142847002,0.142056003,0.141231,0.140973002,0.140814006,0.140799999,0.141817004,0.143115997,0.146173,0.152205005,0.162391007,0.175775901,0.191178903,0.206958905,0.222437903,0.235863894,0.247337893,0.256597906,0.2656959,0.273891896,0.281967908,0.288245887,0.292373896,0.294417888,0.293655902,0.291030914,0.286126912,0.279216886,0.272206903,0.266413897,0.261287898,0.257099897,0.254245013,0.251850903,0.250526011,0.249000996,0.248193905,0.246883005,0.245912895,0.244424,0.242652997,0.241421998,0.240818903,0.241193906,0.242659897,0.245196,0.248681903,0.253961891,0.261035889,0.269543886,0.279144913,0.289646894,0.300691992,0.311763912,0.322909892,0.332992911,0.342463911,0.34955591,0.35788089,0.366940886,0.379290015,0.396162897,0.417153895,0.442397803,0.468478888,0.496146888,0.522436917,0.546106815,0.566098929,0.582640827,0.594060779,0.603213787,0.609427929,0.612550914,0.616058826,0.616597772,0.617924929,0.615766883,0.614749908,0.611597776,0.608390927,0.604843915,0.600591898,0.596635819,0.591605902,0.587499917,0.582372785,0.578388929,0.574496925,0.571328878,0.568513811,0.566357911,0.56464088,0.560651779,0.560021818,0.557282805,0.556121826,0.554618776,0.552272797,0.549523771,0.545755923,0.542417824,0.536796808,0.531999886,0.526359797,0.521698773,0.516067803,0.510888875,0.507165909,0.500776887,0.497252911,0.492495894,0.489101887,0.486896902
CornWholePerten0094,Perten_DA7200,corn,Unknown,US,2006,12.5,11.34000015,0.163640007,0.168086901,0.174397901,0.181874901,0.190079004,0.198373899,0.205052897,0.210489899,0.213129893,0.214898899,0.214582995,0.214334905,0.213023901,0.211546898,0.2092219,0.206809998,0.203767002,0.200965896,0.197895899,0.194982901,0.192238897,0.189196006,0.186383903,0.183046997,0.180813,0.178353995,0.176366895,0.1744349,0.173146904,0.172130898,0.171535999,0.171364904,0.171809897,0.173099995,0.175025001,0.179756999,0.188028902,0.200985998,0.217199996,0.235725895,0.254905909,0.273955911,0.291344911,0.30664289,0.319419891,0.331297904,0.342689991,0.353181899,0.362509906,0.368431896,0.37171191,0.371374905,0.368889898,0.362248898,0.353394985,0.343602896,0.334540904,0.326759905,0.320725888,0.31613189,0.312786907,0.310363889,0.308193892,0.307274997,0.305717886,0.304226905,0.302085906,0.299748898,0.297772914,0.296502888,0.297081888,0.297430903,0.299940914,0.303815991,0.309890896,0.317627907,0.327943891,0.33916989,0.35292691,0.366733909,0.381109893,0.395626903,0.408591896,0.420686901,0.43116191,0.442275912,0.453166902,0.468038887,0.486067891,0.508198917,0.533740878,0.561986923,0.593212783,0.622206807,0.650043786,0.673054814,0.69280982,0.707616687,0.719109774,0.726531923,0.731328785,0.734688878,0.735929728,0.737146914,0.73602581,0.735991776,0.732442915,0.730424821,0.728685796,0.723361671,0.72027272,0.714548886,0.711309791,0.706899881,0.703596771,0.699354708,0.69606781,0.695305824,0.691634774,0.689966917,0.687518776,0.685944676,0.684044778,0.682392776,0.681008816,0.67787981,0.675627887,0.671787798,0.667222917,0.662862778,0.656353891,0.650914788,0.644017816,0.638880909,0.633012891,0.62754792,0.623064876,0.617966771,0.61436379,0.60991782,0.608584821
